timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
26247471,32767,32767,32767,32767,32767,32767,32767
26250715,32767,32767,32767,32767,-56,32767,32767
26255468,32767,32767,32767,32767,32767,-72,32767
26259475,32767,32767,32767,32767,32767,32767,32767
26263471,32767,32767,32767,32767,-67,-40,32767
26267511,32767,32767,32767,32767,32767,32767,32767
26271508,32767,32767,32767,32767,-45,32767,32767
26275469,32767,32767,32767,32767,32767,-72,32767
26279475,32767,32767,32767,32767,32767,32767,32767
26283469,32767,32767,32767,32767,32767,-40,32767
26287468,32767,32767,32767,32767,32767,32767,32767
26291481,32767,32767,32767,32767,32767,32767,32767
26295469,32767,32767,32767,32767,-63,-72,32767
26299472,32767,32767,32767,32767,32767,32767,32767
26303469,32767,32767,32767,32767,32767,-64,32767
26307475,32767,32767,32767,32767,-69,32767,32767
26311483,32767,32767,32767,32767,32767,-40,32767
26315469,32767,32767,32767,32767,-44,32767,32767
26319490,32767,32767,32767,32767,32767,32767,32767
26323468,32767,32767,32767,32767,32767,-64,32767
26327490,32767,32767,32767,32767,32767,32767,32767
26331507,32767,32767,32767,32767,32767,-41,32767
26335469,32767,32767,32767,32767,32767,32767,32767
26339469,32767,32767,32767,32767,-64,32767,32767
26343468,32767,32767,32767,32767,32767,-64,32767
26347475,32767,32767,32767,32767,32767,32767,32767
26351515,32767,32767,32767,32767,-69,-41,32767
26355468,32767,32767,32767,32767,32767,32767,32767
26359469,32767,32767,32767,32767,-44,32767,32767
26363468,32767,32767,32767,32767,32767,-72,32767
26367475,32767,32767,32767,32767,32767,32767,32767
26371468,32767,32767,32767,32767,32767,-40,32767
26375469,32767,32767,32767,32767,32767,32767,32767
26379482,32767,32767,32767,32767,32767,32767,32767
26383469,32767,32767,32767,32767,-63,-72,32767
26387476,32767,32767,32767,32767,32767,32767,32767
26391469,32767,32767,32767,32767,32767,-56,32767
26395475,32767,32767,32767,32767,-62,32767,32767
26399469,32767,32767,32767,32767,32767,-40,32767
26403469,32767,32767,32767,32767,32767,32767,32767
26407469,32767,32767,32767,32767,-72,32767,32767
26411469,32767,32767,32767,32767,32767,-64,32767
26415485,32767,32767,32767,32767,32767,32767,32767
26419482,32767,32767,32767,32767,32767,-40,32767
26423468,32767,32767,32767,32767,32767,32767,32767
26427468,32767,32767,32767,32767,-53,32767,32767
26431469,32767,32767,32767,32767,32767,-64,32767
26435484,32767,32767,32767,32767,32767,32767,32767
26439468,32767,32767,32767,32767,-63,-40,32767
26443468,32767,32767,32767,32767,32767,32767,32767
26447469,32767,32767,32767,32767,-44,32767,32767
26451469,32767,32767,32767,32767,32767,-72,32767
26455475,32767,32767,32767,32767,32767,32767,32767
26459494,32767,32767,32767,32767,32767,-40,32767
26463469,32767,32767,32767,32767,32767,32767,32767
26467469,32767,32767,32767,32767,32767,-32,32767
26471469,32767,32767,32767,32767,-67,32767,32767
26475475,32767,32767,32767,32767,32767,32767,32767
26479468,32767,32767,32767,32767,-44,-40,32767
26483469,32767,32767,32767,32767,32767,32767,32767
26487469,32767,32767,32767,32767,32767,32767,32767
26491469,32767,32767,32767,32767,-62,-72,32767
26495490,32767,32767,32767,32767,32767,32767,32767
26499521,32767,32767,32767,32767,32767,-65,32767
26503534,32767,32767,32767,32767,32767,32767,32767
26507488,32767,32767,32767,32767,32767,-39,32767
26511469,32767,32767,32767,32767,-54,32767,32767
26515471,32767,32767,32767,32767,32767,32767,32767
26519477,32767,32767,32767,32767,32767,-64,32767
26523475,32767,32767,32767,32767,-60,32767,32767
26527482,32767,32767,32767,32767,32767,-40,32767
26531469,32767,32767,32767,32767,32767,32767,32767
26535469,32767,32767,32767,32767,-70,32767,32767
26539486,32767,32767,32767,32767,32767,-64,32767
26543475,32767,32767,32767,32767,32767,32767,32767
26547483,32767,32767,32767,32767,32767,-40,32767
26551469,32767,32767,32767,32767,32767,32767,32767
26555468,32767,32767,32767,32767,-54,32767,32767
26559470,32767,32767,32767,32767,32767,-72,32767
26563475,32767,32767,32767,32767,32767,32767,32767
26567471,32767,32767,32767,32767,-63,-40,32767
26571469,32767,32767,32767,32767,32767,32767,32767
26575469,32767,32767,32767,32767,32767,32767,32767
26579471,32767,32767,32767,32767,-68,-72,32767
26583488,32767,32767,32767,32767,32767,32767,32767
26587483,32767,32767,32767,32767,32767,-40,32767
26591468,32767,32767,32767,32767,32767,32767,32767
26595468,32767,32767,32767,32767,32767,32767,32767
26599469,32767,32767,32767,32767,-54,-72,32767
26603469,32767,32767,32767,32767,32767,32767,32767
26607519,32767,32767,32767,32767,32767,-65,32767
26611475,32767,32767,32767,32767,-61,32767,32767
26615469,32767,32767,32767,32767,32767,-40,32767
26619469,32767,32767,32767,32767,32767,32767,32767
26623482,32767,32767,32767,32767,-72,32767,32767
26627495,32767,32767,32767,32767,32767,-63,32767
26631475,32767,32767,32767,32767,32767,32767,32767
26635469,32767,32767,32767,32767,32767,-40,32767
26639468,32767,32767,32767,32767,32767,32767,32767
26643469,32767,32767,32767,32767,-54,32767,32767
26647489,32767,32767,32767,32767,32767,-56,32767
26651475,32767,32767,32767,32767,32767,32767,32767
26655498,32767,32767,32767,32767,-63,-40,32767
26659470,32767,32767,32767,32767,32767,32767,32767
26663469,32767,32767,32767,32767,32767,32767,32767
26667477,32767,32767,32767,32767,-58,-72,32767
26671475,32767,32767,32767,32767,32767,32767,32767
26675469,32767,32767,32767,32767,32767,-40,32767
26679468,32767,32767,32767,32767,32767,32767,32767
26683469,32767,32767,32767,32767,32767,-32,32767
26687468,32767,32767,32767,32767,-44,32767,32767
26691469,32767,32767,32767,32767,32767,32767,32767
26695479,32767,32767,32767,32767,32767,32767,32767
26699475,32767,32767,32767,32767,-53,32767,32767
26703483,32767,32767,32767,32767,32767,-40,32767
26707477,32767,32767,32767,32767,32767,32767,32767
26711469,32767,32767,32767,32767,-63,32767,32767
26715472,32767,32767,32767,32767,32767,-64,32767
26719475,32767,32767,32767,32767,32767,32767,32767
26723468,32767,32767,32767,32767,32767,-40,32767
26727468,32767,32767,32767,32767,32767,32767,32767
26731469,32767,32767,32767,32767,-54,32767,32767
26735479,32767,32767,32767,32767,32767,-64,32767
26739476,32767,32767,32767,32767,32767,32767,32767
26743482,32767,32767,32767,32767,-70,-40,32767
26747469,32767,32767,32767,32767,32767,32767,32767
26751478,32767,32767,32767,32767,-44,32767,32767
26755468,32767,32767,32767,32767,32767,-72,32767
26759475,32767,32767,32767,32767,32767,32767,32767
26763469,32767,32767,32767,32767,32767,-40,32767
26767469,32767,32767,32767,32767,32767,32767,32767
26771488,32767,32767,32767,32767,32767,32767,32767
26775489,32767,32767,32767,32767,-73,-72,32767
26779475,32767,32767,32767,32767,32767,32767,32767
26783469,32767,32767,32767,32767,-54,-40,32767
26787488,32767,32767,32767,32767,32767,32767,32767
26791481,32767,32767,32767,32767,32767,-32,32767
26795494,32767,32767,32767,32767,-59,32767,32767
26799468,32767,32767,32767,32767,32767,32767,32767
26803479,32767,32767,32767,32767,32767,-64,32767
26807475,32767,32767,32767,32767,32767,32767,32767
26811469,32767,32767,32767,32767,32767,-40,32767
26815469,32767,32767,32767,32767,-54,32767,32767
26819469,32767,32767,32767,32767,32767,32767,32767
26823508,32767,32767,32767,32767,32767,-65,32767
26827476,32767,32767,32767,32767,-61,32767,32767
26831469,32767,32767,32767,32767,32767,-40,32767
26835473,32767,32767,32767,32767,32767,32767,32767
26839471,32767,32767,32767,32767,-71,32767,32767
26843496,32767,32767,32767,32767,32767,-64,32767
26847475,32767,32767,32767,32767,32767,32767,32767
26851514,32767,32767,32767,32767,32767,-41,32767
26855488,32767,32767,32767,32767,32767,32767,32767
26859471,32767,32767,32767,32767,-64,-32,32767
26863475,32767,32767,32767,32767,32767,32767,32767
26867475,32767,32767,32767,32767,-43,32767,32767
26871476,32767,32767,32767,32767,32767,-40,32767
26875485,32767,32767,32767,32767,32767,32767,32767
26879469,32767,32767,32767,32767,-54,32767,32767
26883481,32767,32767,32767,32767,32767,-71,32767
26887477,32767,32767,32767,32767,32767,32767,32767
26891494,32767,32767,32767,32767,32767,-40,32767
26895488,32767,32767,32767,32767,32767,32767,32767
26899468,32767,32767,32767,32767,32767,32767,32767
26903492,32767,32767,32767,32767,-70,-72,32767
26907468,32767,32767,32767,32767,32767,32767,32767
26911469,32767,32767,32767,32767,-44,-64,32767
26915475,32767,32767,32767,32767,32767,32767,32767
26919473,32767,32767,32767,32767,32767,-40,32767
26923482,32767,32767,32767,32767,-54,32767,32767
26927471,32767,32767,32767,32767,32767,32767,32767
26931483,32767,32767,32767,32767,32767,-64,32767
26935475,32767,32767,32767,32767,32767,32767,32767
26939485,32767,32767,32767,32767,32767,-40,32767
26943469,32767,32767,32767,32767,32767,32767,32767
26947469,32767,32767,32767,32767,-63,32767,32767
26951475,32767,32767,32767,32767,32767,-56,32767
26955476,32767,32767,32767,32767,32767,32767,32767
26959469,32767,32767,32767,32767,-71,-40,32767
26963468,32767,32767,32767,32767,32767,32767,32767
26967470,32767,32767,32767,32767,-44,32767,32767
26971492,32767,32767,32767,32767,32767,-72,32767
26975469,32767,32767,32767,32767,32767,32767,32767
26979492,32767,32767,32767,32767,32767,-48,32767
26983469,32767,32767,32767,32767,32767,32767,32767
26987470,32767,32767,32767,32767,32767,32767,32767
26991488,32767,32767,32767,32767,-64,-71,32767
26995469,32767,32767,32767,32767,32767,32767,32767
26999469,32767,32767,32767,32767,32767,-48,32767
27003478,32767,32767,32767,32767,-69,32767,32767
27007513,32767,32767,32767,32767,32767,-41,32767
27011511,32767,32767,32767,32767,-45,32767,32767
27015469,32767,32767,32767,32767,32767,32767,32767
27019469,32767,32767,32767,32767,32767,-56,32767
27023518,32767,32767,32767,32767,32767,32767,32767
27027469,32767,32767,32767,32767,32767,-39,32767
27031497,32767,32767,32767,32767,32767,32767,32767
27035479,32767,32767,32767,32767,-62,32767,32767
27039468,32767,32767,32767,32767,32767,-48,32767
27043476,32767,32767,32767,32767,32767,32767,32767
27047469,32767,32767,32767,32767,-69,-40,32767
27051477,32767,32767,32767,32767,32767,32767,32767
27055469,32767,32767,32767,32767,-44,32767,32767
27059469,32767,32767,32767,32767,32767,-72,32767
27063469,32767,32767,32767,32767,32767,32767,32767
27067469,32767,32767,32767,32767,32767,-48,32767
27071485,32767,32767,32767,32767,32767,32767,32767
27075469,32767,32767,32767,32767,32767,32767,32767
27079469,32767,32767,32767,32767,-64,-71,32767
27083469,32767,32767,32767,32767,32767,32767,32767
27086691,32767,32767,32767,32767,32767,-40,32767
27090680,32767,32767,32767,32767,-59,32767,32767
27094669,32767,32767,32767,32767,32767,32767,32767
27098686,32767,32767,32767,32767,-46,-64,32767
27102675,32767,32767,32767,32767,32767,32767,32767
27106669,32767,32767,32767,32767,32767,-40,32767
27113923,32767,32767,32767,32767,32767,32767,32767
27118674,32767,32767,32767,32767,32767,-72,32767
27122668,32767,32767,32767,32767,-65,32767,32767
27126669,32767,32767,32767,32767,32767,-55,32767
27130669,32767,32767,32767,32767,32767,32767,32767
27134669,32767,32767,32767,32767,-73,32767,32767
27138705,32767,32767,32767,32767,32767,-73,32767
27142668,32767,32767,32767,32767,-55,32767,32767
27145919,32767,32767,32767,32767,32767,-48,32767
27150675,32767,32767,32767,32767,32767,32767,32767
27154678,32767,32767,32767,32767,32767,-40,32767
27158669,32767,32767,32767,32767,32767,32767,32767
27162668,32767,32767,32767,32767,-45,32767,32767
27166671,32767,32767,32767,32767,32767,-64,32767
27170675,32767,32767,32767,32767,32767,32767,32767
27174669,32767,32767,32767,32767,-55,-40,32767
27178669,32767,32767,32767,32767,32767,32767,32767
27182669,32767,32767,32767,32767,32767,32767,32767
27186681,32767,32767,32767,32767,-68,-64,32767
27190679,32767,32767,32767,32767,32767,32767,32767
27194678,32767,32767,32767,32767,32767,-40,32767
27198669,32767,32767,32767,32767,32767,32767,32767
27202669,32767,32767,32767,32767,32767,32767,32767
27206668,32767,32767,32767,32767,-63,-72,32767
27210675,32767,32767,32767,32767,32767,32767,32767
27214669,32767,32767,32767,32767,32767,-40,32767
27218669,32767,32767,32767,32767,-59,32767,32767
27222669,32767,32767,32767,32767,32767,32767,32767
27226688,32767,32767,32767,32767,32767,-72,32767
27230675,32767,32767,32767,32767,-67,32767,32767
27234668,32767,32767,32767,32767,32767,-40,32767
27238678,32767,32767,32767,32767,32767,32767,32767
27242669,32767,32767,32767,32767,32767,32767,32767
27246668,32767,32767,32767,32767,32767,-72,32767
27250669,32767,32767,32767,32767,32767,32767,32767
27254668,32767,32767,32767,32767,-71,-64,32767
27258688,32767,32767,32767,32767,32767,32767,32767
27262668,32767,32767,32767,32767,-46,-40,32767
27266732,32767,32767,32767,32767,32767,32767,32767
27270669,32767,32767,32767,32767,32767,32767,32767
27274669,32767,32767,32767,32767,-55,-64,32767
27278684,32767,32767,32767,32767,32767,32767,32767
27282668,32767,32767,32767,32767,32767,-40,32767
27286668,32767,32767,32767,32767,32767,32767,32767
27290669,32767,32767,32767,32767,32767,32767,32767
27294695,32767,32767,32767,32767,32767,-64,32767
27298675,32767,32767,32767,32767,-68,32767,32767
27302668,32767,32767,32767,32767,32767,-40,32767
27306669,32767,32767,32767,32767,-56,32767,32767
27310669,32767,32767,32767,32767,32767,32767,32767
27314683,32767,32767,32767,32767,32767,-72,32767
27318675,32767,32767,32767,32767,-66,32767,32767
27322685,32767,32767,32767,32767,32767,-40,32767
27326669,32767,32767,32767,32767,32767,32767,32767
27330718,32767,32767,32767,32767,32767,32767,32767
27334679,32767,32767,32767,32767,32767,-72,32767
27338675,32767,32767,32767,32767,32767,32767,32767
27342689,32767,32767,32767,32767,-66,-40,32767
27346674,32767,32767,32767,32767,32767,32767,32767
27350669,32767,32767,32767,32767,-46,-40,32767
27354668,32767,32767,32767,32767,32767,32767,32767
27358669,32767,32767,32767,32767,32767,32767,32767
27362712,32767,32767,32767,32767,-57,-65,32767
27366675,32767,32767,32767,32767,32767,32767,32767
27370669,32767,32767,32767,32767,32767,-40,32767
27374689,32767,32767,32767,32767,32767,32767,32767
27378669,32767,32767,32767,32767,32767,32767,32767
27382688,32767,32767,32767,32767,-46,-63,32767
27386675,32767,32767,32767,32767,32767,32767,32767
27390672,32767,32767,32767,32767,32767,-40,32767
27394674,32767,32767,32767,32767,-66,32767,32767
27398669,32767,32767,32767,32767,32767,32767,32767
27402681,32767,32767,32767,32767,32767,-72,32767
27406682,32767,32767,32767,32767,-71,32767,32767
27410669,32767,32767,32767,32767,32767,-40,32767
27414695,32767,32767,32767,32767,32767,32767,32767
27418671,32767,32767,32767,32767,32767,32767,32767
27422686,32767,32767,32767,32767,32767,-72,32767
27426691,32767,32767,32767,32767,-66,32767,32767
27430669,32767,32767,32767,32767,32767,-40,32767
27434669,32767,32767,32767,32767,-46,32767,32767
27438669,32767,32767,32767,32767,32767,32767,32767
27442669,32767,32767,32767,32767,32767,-72,32767
27446678,32767,32767,32767,32767,-55,32767,32767
27450669,32767,32767,32767,32767,32767,-64,32767
27454675,32767,32767,32767,32767,32767,32767,32767
27458668,32767,32767,32767,32767,32767,-40,32767
27462697,32767,32767,32767,32767,32767,32767,32767
27466683,32767,32767,32767,32767,32767,32767,32767
27470669,32767,32767,32767,32767,-67,-64,32767
27474675,32767,32767,32767,32767,32767,32767,32767
27478669,32767,32767,32767,32767,-46,-40,32767
27482669,32767,32767,32767,32767,32767,32767,32767
27486668,32767,32767,32767,32767,32767,32767,32767
27490708,32767,32767,32767,32767,-56,-65,32767
27494675,32767,32767,32767,32767,32767,32767,32767
27498669,32767,32767,32767,32767,32767,-40,32767
27502682,32767,32767,32767,32767,32767,32767,32767
27506669,32767,32767,32767,32767,32767,32767,32767
27510710,32767,32767,32767,32767,32767,-73,32767
27514675,32767,32767,32767,32767,-60,32767,32767
27518669,32767,32767,32767,32767,32767,-40,32767
27522668,32767,32767,32767,32767,32767,32767,32767
27526668,32767,32767,32767,32767,-71,32767,32767
27530699,32767,32767,32767,32767,32767,-72,32767
27534675,32767,32767,32767,32767,-46,32767,32767
27538669,32767,32767,32767,32767,32767,-40,32767
27542688,32767,32767,32767,32767,32767,32767,32767
27546669,32767,32767,32767,32767,32767,32767,32767
27550682,32767,32767,32767,32767,32767,-72,32767
27554670,32767,32767,32767,32767,32767,32767,32767
27558669,32767,32767,32767,32767,-66,-64,32767
27562695,32767,32767,32767,32767,32767,32767,32767
27566670,32767,32767,32767,32767,32767,-40,32767
27570698,32767,32767,32767,32767,-60,32767,32767
27574721,32767,32767,32767,32767,32767,32767,32767
27578669,32767,32767,32767,32767,32767,-64,32767
27582677,32767,32767,32767,32767,-71,32767,32767
27586671,32767,32767,32767,32767,32767,-40,32767
27590681,32767,32767,32767,32767,32767,32767,32767
27594685,32767,32767,32767,32767,32767,32767,32767
27598669,32767,32767,32767,32767,32767,-56,32767
27602675,32767,32767,32767,32767,-56,32767,32767
27606669,32767,32767,32767,32767,32767,-40,32767
27610696,32767,32767,32767,32767,32767,32767,32767
27614673,32767,32767,32767,32767,-66,32767,32767
27618673,32767,32767,32767,32767,32767,-71,32767
27622675,32767,32767,32767,32767,32767,32767,32767
27626670,32767,32767,32767,32767,-59,-40,32767
27630681,32767,32767,32767,32767,32767,32767,32767
27634669,32767,32767,32767,32767,32767,32767,32767
27638669,32767,32767,32767,32767,32767,-71,32767
27642669,32767,32767,32767,32767,32767,32767,32767
27646669,32767,32767,32767,32767,-55,32767,32767
27650698,32767,32767,32767,32767,32767,32767,32767
27654669,32767,32767,32767,32767,32767,-40,32767
27658674,32767,32767,32767,32767,-65,32767,32767
27662670,32767,32767,32767,32767,32767,32767,32767
27666669,32767,32767,32767,32767,-44,-64,32767
27670687,32767,32767,32767,32767,32767,32767,32767
27674669,32767,32767,32767,32767,32767,-40,32767
27678683,32767,32767,32767,32767,32767,32767,32767
27682669,32767,32767,32767,32767,32767,32767,32767
27686669,32767,32767,32767,32767,32767,-64,32767
27690702,32767,32767,32767,32767,-69,32767,32767
27694669,32767,32767,32767,32767,32767,-40,32767
27698717,32767,32767,32767,32767,-47,32767,32767
27702669,32767,32767,32767,32767,32767,32767,32767
27706668,32767,32767,32767,32767,32767,-72,32767
27710700,32767,32767,32767,32767,-66,32767,32767
27714669,32767,32767,32767,32767,32767,-40,32767
27718669,32767,32767,32767,32767,32767,32767,32767
27722668,32767,32767,32767,32767,32767,32767,32767
27726669,32767,32767,32767,32767,32767,-72,32767
27730675,32767,32767,32767,32767,-54,32767,32767
27734669,32767,32767,32767,32767,32767,-40,32767
27738669,32767,32767,32767,32767,32767,32767,32767
27742671,32767,32767,32767,32767,-66,32767,32767
27746669,32767,32767,32767,32767,32767,-72,32767
27750669,32767,32767,32767,32767,-46,32767,32767
27754669,32767,32767,32767,32767,32767,-64,32767
27758708,32767,32767,32767,32767,32767,32767,32767
27762711,32767,32767,32767,32767,32767,-41,32767
27766669,32767,32767,32767,32767,32767,32767,32767
27770669,32767,32767,32767,32767,32767,32767,32767
27774669,32767,32767,32767,32767,-71,-64,32767
27778717,32767,32767,32767,32767,32767,32767,32767
27782669,32767,32767,32767,32767,-46,-39,32767
27786668,32767,32767,32767,32767,32767,32767,32767
27790669,32767,32767,32767,32767,32767,32767,32767
27794669,32767,32767,32767,32767,-61,-56,32767
27798703,32767,32767,32767,32767,32767,32767,32767
27802669,32767,32767,32767,32767,32767,-40,32767
27806670,32767,32767,32767,32767,32767,32767,32767
27810669,32767,32767,32767,32767,32767,32767,32767
27814669,32767,32767,32767,32767,-55,-72,32767
27818674,32767,32767,32767,32767,32767,32767,32767
27822669,32767,32767,32767,32767,32767,-48,32767
27826671,32767,32767,32767,32767,-55,32767,32767
27830669,32767,32767,32767,32767,32767,32767,32767
27834669,32767,32767,32767,32767,32767,-72,32767
27838679,32767,32767,32767,32767,-66,32767,32767
27842669,32767,32767,32767,32767,32767,-48,32767
27846714,32767,32767,32767,32767,32767,32767,32767
27850669,32767,32767,32767,32767,32767,-39,32767
27854669,32767,32767,32767,32767,32767,32767,32767
27858669,32767,32767,32767,32767,-46,32767,32767
27862669,32767,32767,32767,32767,32767,-48,32767
27865885,32767,32767,32767,32767,32767,32767,32767
27869868,32767,32767,32767,32767,-47,32767,32767
27873887,32767,32767,32767,32767,32767,-72,32767
27877875,32767,32767,32767,32767,32767,32767,32767
27881869,32767,32767,32767,32767,-58,-40,32767
27885869,32767,32767,32767,32767,32767,32767,32767
27889868,32767,32767,32767,32767,32767,32767,32767
27893892,32767,32767,32767,32767,32767,-72,32767
27897869,32767,32767,32767,32767,32767,32767,32767
27901868,32767,32767,32767,32767,32767,-64,32767
27905907,32767,32767,32767,32767,-66,32767,32767
27909869,32767,32767,32767,32767,32767,-40,32767
27913909,32767,32767,32767,32767,32767,32767,32767
27917869,32767,32767,32767,32767,-71,32767,32767
27921868,32767,32767,32767,32767,32767,-64,32767
27925875,32767,32767,32767,32767,-48,32767,32767
27929869,32767,32767,32767,32767,32767,-40,32767
27933916,32767,32767,32767,32767,32767,32767,32767
27937869,32767,32767,32767,32767,32767,32767,32767
27941868,32767,32767,32767,32767,32767,-64,32767
27945876,32767,32767,32767,32767,32767,32767,32767
27949869,32767,32767,32767,32767,-68,-40,32767
27953883,32767,32767,32767,32767,32767,32767,32767
27961120,32767,32767,32767,32767,32767,-65,32767
27965868,32767,32767,32767,32767,32767,32767,32767
27969869,32767,32767,32767,32767,-58,-56,32767
27973885,32767,32767,32767,32767,32767,32767,32767
27977919,32767,32767,32767,32767,32767,32767,32767
27982669,32767,32767,32767,32767,32767,-80,32767
27985890,32767,32767,32767,32767,32767,32767,32767
27989868,32767,32767,32767,32767,32767,-40,32767
27993868,32767,32767,32767,32767,-68,32767,32767
27997878,32767,32767,32767,32767,32767,32767,32767
28001872,32767,32767,32767,32767,32767,-71,32767
28005869,32767,32767,32767,32767,-71,32767,32767
28009869,32767,32767,32767,32767,32767,-64,32767
28013886,32767,32767,32767,32767,-48,32767,32767
28017878,32767,32767,32767,32767,32767,-40,32767
28021869,32767,32767,32767,32767,32767,32767,32767
28025868,32767,32767,32767,32767,32767,32767,32767
28029869,32767,32767,32767,32767,32767,-64,32767
28033881,32767,32767,32767,32767,32767,32767,32767
28037869,32767,32767,32767,32767,-68,-40,32767
28041869,32767,32767,32767,32767,32767,32767,32767
28045869,32767,32767,32767,32767,-47,32767,32767
28049869,32767,32767,32767,32767,32767,-64,32767
28053915,32767,32767,32767,32767,32767,32767,32767
28057869,32767,32767,32767,32767,-58,-39,32767
28061920,32767,32767,32767,32767,32767,32767,32767
28065869,32767,32767,32767,32767,32767,-32,32767
28069869,32767,32767,32767,32767,32767,32767,32767
28073875,32767,32767,32767,32767,32767,32767,32767
28077869,32767,32767,32767,32767,32767,-40,32767
28081909,32767,32767,32767,32767,-68,32767,32767
28085869,32767,32767,32767,32767,32767,32767,32767
28089868,32767,32767,32767,32767,32767,-72,32767
28093869,32767,32767,32767,32767,-71,32767,32767
28097869,32767,32767,32767,32767,32767,-56,32767
28101922,32767,32767,32767,32767,-49,32767,32767
28105869,32767,32767,32767,32767,32767,-39,32767
28109869,32767,32767,32767,32767,32767,32767,32767
28113879,32767,32767,32767,32767,32767,32767,32767
28117869,32767,32767,32767,32767,32767,-64,32767
28121891,32767,32767,32767,32767,32767,32767,32767
28125869,32767,32767,32767,32767,-68,-40,32767
28129869,32767,32767,32767,32767,32767,32767,32767
28133869,32767,32767,32767,32767,32767,32767,32767
28137870,32767,32767,32767,32767,-69,-64,32767
28141888,32767,32767,32767,32767,32767,32767,32767
28145881,32767,32767,32767,32767,-47,-40,32767
28149890,32767,32767,32767,32767,32767,32767,32767
28153868,32767,32767,32767,32767,32767,32767,32767
28157869,32767,32767,32767,32767,32767,-72,32767
28161889,32767,32767,32767,32767,32767,32767,32767
28165878,32767,32767,32767,32767,32767,-40,32767
28169869,32767,32767,32767,32767,-59,32767,32767
28173869,32767,32767,32767,32767,32767,32767,32767
28177869,32767,32767,32767,32767,32767,-72,32767
28181900,32767,32767,32767,32767,-69,32767,32767
28185877,32767,32767,32767,32767,32767,-40,32767
28189868,32767,32767,32767,32767,32767,32767,32767
28193869,32767,32767,32767,32767,-62,-32,32767
28197869,32767,32767,32767,32767,32767,32767,32767
28201869,32767,32767,32767,32767,32767,32767,32767
28205869,32767,32767,32767,32767,32767,-64,32767
28209885,32767,32767,32767,32767,32767,32767,32767
28213869,32767,32767,32767,32767,-47,-40,32767
28217869,32767,32767,32767,32767,32767,32767,32767
28221868,32767,32767,32767,32767,32767,32767,32767
28225870,32767,32767,32767,32767,-58,-64,32767
28229917,32767,32767,32767,32767,32767,32767,32767
28233868,32767,32767,32767,32767,32767,-39,32767
28237869,32767,32767,32767,32767,-70,32767,32767
28241869,32767,32767,32767,32767,32767,32767,32767
28245869,32767,32767,32767,32767,32767,-56,32767
28249880,32767,32767,32767,32767,32767,32767,32767
28253868,32767,32767,32767,32767,32767,-40,32767
28257868,32767,32767,32767,32767,-67,32767,32767
28261869,32767,32767,32767,32767,32767,32767,32767
28265869,32767,32767,32767,32767,32767,-72,32767
28269920,32767,32767,32767,32767,-70,32767,32767
28273869,32767,32767,32767,32767,32767,-39,32767
28277869,32767,32767,32767,32767,32767,32767,32767
28281869,32767,32767,32767,32767,-62,32767,32767
28285869,32767,32767,32767,32767,32767,-72,32767
28289901,32767,32767,32767,32767,32767,32767,32767
