timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
22111714,-0.0028936395,-0.0003059979,0.0075040404,0.0,0.0,0.0,0.0
22175667,0.0067208363,0.0013142935,-0.007758143,0.0,0.0,0.0,0.0
22207615,-0.0005545173,0.0003907698,-0.0016307866,0.0,0.0,0.0,0.0
22239763,-0.005317817,0.0012443234,0.0052456823,0.0,0.0,0.0,0.0
22271656,0.00087909447,0.0012721124,-0.0013355566,0.0,0.0,0.0,0.0
22303742,0.0055642147,0.0005195554,-0.004105977,0.0,0.0,0.0,0.0
22335615,-0.0037942436,-0.0011432178,4.7215784e-05,0.0,0.0,0.0,0.0
22367685,-0.0033860963,0.0007136429,0.0010843473,0.0,0.0,0.0,0.0
22395621,0.0028043378,0.00059507496,-0.00044077044,0.0,0.0,0.0,0.0
22427735,0.0026768856,-0.0017434963,-0.0022705465,0.0,0.0,0.0,0.0
22459655,0.00012080048,0.0011588722,0.0014667755,0.0,0.0,0.0,0.0
22491655,-0.003125155,-0.00031586667,0.00062684587,0.0,0.0,0.0,0.0
22523667,0.0025580034,-0.0013266285,-0.0014044943,0.0,0.0,0.0,0.0
22555735,0.0046132696,0.000517556,-0.0012726384,0.0,0.0,0.0,0.0
22587713,-0.0046635647,0.0011785424,0.00457361,0.0,0.0,0.0,0.0
22619701,-0.0018226979,6.912032e-05,0.00026493578,0.0,0.0,0.0,0.0
22651621,0.0058344314,-0.0018152056,-0.004831456,0.0,0.0,0.0,0.0
22683642,0.00086764275,0.0033437153,-0.0032851757,0.0,0.0,0.0,0.0
22715615,-0.007859193,-0.00207257,0.007651023,0.0,0.0,0.0,0.0
22747622,0.0022423174,-0.0001268324,-0.00030107718,0.0,0.0,0.0,0.0
22779672,0.0043612737,-0.0019637044,-0.002846134,0.0,0.0,0.0,0.0
22810870,0.00028885834,0.0012658254,-0.0033051027,0.0,0.0,0.0,0.0
22842815,-0.0021120238,-0.0008032421,0.002531281,0.0,0.0,0.0,0.0
22874855,-0.0005308311,0.0020050136,3.52005e-05,0.0,0.0,0.0,0.0
22906840,0.0020422458,0.0004859279,0.0014519291,0.0,0.0,0.0,0.0
22934884,0.00053610606,0.00037003634,0.0020486305,0.0,0.0,0.0,0.0
22966854,0.0016700889,-0.00026145484,0.0013360234,0.0,0.0,0.0,0.0
22998896,0.0013314816,-0.0008137226,-0.0016910431,0.0,0.0,0.0,0.0
23030815,0.0009551242,0.00065218814,0.0016294429,0.0,0.0,0.0,0.0
23062922,-0.0035983773,0.00013532361,0.0024016188,0.0,0.0,0.0,0.0
23094840,-0.0005540649,0.00013766205,0.00017715225,0.0,0.0,0.0,0.0
23126914,-0.00069076195,-0.00051124673,-0.0023486624,0.0,0.0,0.0,0.0
23158826,0.0004153003,-0.0007226245,0.0013977487,0.0,0.0,0.0,0.0
23186888,0.0004432357,0.0017444091,0.0026358948,0.0,0.0,0.0,0.0
23218821,0.0006420685,-0.00059529045,0.0015684748,0.0,0.0,0.0,0.0
23250852,0.0006071426,0.00024532515,-0.001979397,0.0,0.0,0.0,0.0
23282842,0.00051422627,-0.0019010961,0.0020611542,0.0,0.0,0.0,0.0
23314892,-0.00023995797,4.5967638e-05,0.0018781507,0.0,0.0,0.0,0.0
23346821,0.0014213423,0.0013317295,0.0010071454,0.0,0.0,0.0,0.0
23378855,-0.0022589008,0.0023895758,0.0029551608,0.0,0.0,0.0,0.0
23410841,-0.002127155,-0.0016798284,0.0013683076,0.0,0.0,0.0,0.0
23438862,-0.002335826,-0.0019342063,0.0018945427,0.0,0.0,0.0,0.0
23470856,-0.00082132913,-0.0022734315,0.0012826147,0.0,0.0,0.0,0.0
23502887,0.0017628352,0.0015900495,0.0025214485,0.0,0.0,0.0,0.0
23534815,-0.0009078273,-0.0002947601,0.0013226039,0.0,0.0,0.0,0.0
23566109,-0.00022995644,-0.0002380322,0.0016251722,0.0,0.0,0.0,0.0
23598063,0.00060232915,0.0013012479,0.0012491487,0.0,0.0,0.0,0.0
23630855,0.00043634733,-0.00029351818,0.00069304317,0.0,0.0,0.0,0.0
23662871,-0.0006178847,-0.00030638813,0.002713561,0.0,0.0,0.0,0.0
23698055,-0.0014015952,-3.646908e-05,0.0026896293,0.0,0.0,0.0,0.0
23726048,0.00078778074,-0.0003703928,0.0015743875,0.0,0.0,0.0,0.0
23758070,0.000637689,-0.00071783725,0.0022006412,0.0,0.0,0.0,0.0
23790146,-0.0012629083,0.0003213724,0.00091398566,0.0,0.0,0.0,0.0
23822123,0.0017492152,-0.0017719951,0.0020915247,0.0,0.0,0.0,0.0
23854162,-0.0009777152,4.5139925e-05,0.0029393896,0.0,0.0,0.0,0.0
23890063,-0.0004293101,-0.0016934696,0.0021218194,0.0,0.0,0.0,0.0
23922195,-0.00036354203,0.00072318426,0.0030355523,0.0,0.0,0.0,0.0
23950076,-0.00095223624,-6.882951e-05,0.0024549984,0.0,0.0,0.0,0.0
23982104,-0.001605644,0.0012674762,0.0022248093,0.0,0.0,0.0,0.0
24014033,-0.00030267017,0.0003823518,0.0018842585,0.0,0.0,0.0,0.0
24046017,-3.939352e-05,-0.00015970063,0.0038864813,0.0,0.0,0.0,0.0
24078020,-0.0018566286,0.0012047514,0.0005959894,0.0,0.0,0.0,0.0
24110060,-0.00012656295,0.00080835377,0.0023140116,0.0,0.0,0.0,0.0
24142154,0.0008402352,3.5165926e-05,0.0021825933,0.0,0.0,0.0,0.0
24174022,-0.00036182653,0.0018013245,0.0029691742,0.0,0.0,0.0,0.0
24206020,-0.0007366389,0.0013352582,0.0015520505,0.0,0.0,0.0,0.0
24238063,-0.00018235305,-0.00038834475,0.003653632,0.0,0.0,0.0,0.0
24270023,-0.00034141704,0.0004854761,0.0019001109,0.0,0.0,0.0,0.0
24302032,-0.0011052113,0.0009801034,0.0025921862,0.0,0.0,0.0,0.0
24334029,0.0010863577,-0.0007431549,0.0026949812,0.0,0.0,0.0,0.0
24366124,-0.0005622283,-0.00066903245,0.0032101183,0.0,0.0,0.0,0.0
24398023,0.0012314674,0.00075037545,0.002078155,0.0,0.0,0.0,0.0
24430088,-0.0020978157,0.00029847817,0.0032706407,0.0,0.0,0.0,0.0
24461255,0.00030338444,-0.00037669542,0.0027617852,0.0,0.0,0.0,0.0
24494242,-0.00017533902,-5.5511948e-05,0.0029831438,1.4231836e-06,6.9116827e-06,-1.2510586e-06,0.0
24526110,-0.001346061,-0.0051596137,0.0050802077,1.3450739e-05,5.970139e-05,-1.6865888e-05,0.0
24558066,0.0008496502,-0.0054317224,0.00019544992,2.6085483e-05,0.00011367964,-1.8873649e-05,0.0
24589294,0.0042596664,-0.0021538672,0.0012227598,3.225945e-05,0.00016662692,-7.3516685e-07,0.0
24621321,-0.006901636,-0.011511815,0.0041655535,4.2834683e-05,0.00022223487,7.0737076e-07,0.0
24653223,0.00731792,0.0060381982,0.005439651,5.338938e-05,0.00027380494,-2.2369079e-05,0.0
24685229,-0.001205107,0.0029619206,0.0019197072,6.501499e-05,0.00032563414,-4.207051e-05,0.0
24717221,0.001627922,0.0005751216,-0.00012296345,7.429922e-05,0.00037840725,-5.631306e-05,0.0
24749306,-0.0010734492,0.0011280321,0.0022818171,8.342685e-05,0.00043173507,-7.4776945e-05,0.0
24781240,-0.00082817243,0.0009190849,0.0048595355,9.6359436e-05,0.0004839016,-0.00010550381,0.0
24813292,0.0024948847,-0.0017425207,6.149954e-05,0.00010604666,0.0005358049,-0.00012818047,0.0
24845221,0.0021470357,-0.0026156846,0.00013071648,0.00011242263,0.0005887266,-0.00013677396,0.0
24877290,-0.0033372066,-1.2589851e-05,0.0038351056,0.00012354733,0.00064197654,-0.00014875171,0.0
24909213,-0.000117675954,6.2912004e-05,0.0031353494,0.00013841923,0.0006956047,-0.00016016516,0.0
24941280,0.0024965522,0.0012013988,1.8455205e-05,0.00014687995,0.0007478268,-0.00015816746,0.0
24973232,0.0001496393,0.0005605761,0.0008564788,0.00015474593,0.0008011079,-0.00014509926,0.0
25005291,-0.0007984617,-0.0014030403,0.0030139382,0.00016542728,0.0008543969,-0.00013238931,0.0
25037228,-0.0005011348,-9.286613e-05,0.0009958951,0.00017655292,0.00090734026,-0.00011354973,0.0
25069221,0.0039362116,-0.0022810143,-0.000114186434,0.00018417086,0.00096042117,-8.215915e-05,0.0
25101243,0.00022422429,-0.0021710745,0.0025729216,0.00019188439,0.0010146165,-4.8209233e-05,0.0
25133263,-0.002448312,-0.00016367633,0.002357093,0.00020373259,0.0010689138,-1.6003289e-05,0.0
25165350,-7.375842e-06,-0.0010554459,0.0009661934,0.00021433618,0.0011229346,2.2212522e-05,0.0
25197223,-0.00051772775,0.0006320936,-3.040221e-05,0.00022203884,0.0011777505,7.017041e-05,0.0
25229243,-0.0038523497,0.0019785033,0.0037347716,0.0002325557,0.0012307825,0.00011357263,0.0
25261296,-0.0007645504,0.0010029803,0.0021748794,0.00024357036,0.0012828395,0.00016016624,0.0
25292416,-0.001540844,0.0026456187,0.0027128486,0.000254075,0.0013335425,0.00020969844,0.0
25324523,-0.0013561535,2.8890092e-05,-0.00010822853,0.00026465356,0.0013860967,0.00026825204,0.0
25356503,0.0005111213,0.0005664808,0.00043171702,0.00027366952,0.001440045,0.00033351211,0.0
25388576,-0.0014188527,-6.342714e-05,0.002422278,0.0002841418,0.0014925817,0.00039595884,0.0
25420468,-0.0003725484,0.00010112801,0.001350048,0.00029592286,0.0015469992,0.0004568835,0.0
25452417,-0.00034433688,0.0016906556,0.00086253905,0.00030531868,0.0015994867,0.0005231622,0.0
25484465,0.0003206419,-0.0022192688,-0.00058484625,0.00031342276,0.0016528768,0.0005975298,0.0
25516517,9.770895e-05,-0.0004172856,0.0018080932,0.00032570632,0.0017070298,0.0006705111,0.0
25548551,0.0018226036,0.0009392563,0.0020062525,0.0003358357,0.0017615572,0.00074290315,0.0
25580458,0.0017606956,-0.00016973272,0.001654876,0.000345907,0.0018138248,0.00081860105,0.0
25612440,0.00086168456,0.00032394333,0.0017850772,0.00035584482,0.0018674043,0.000895229,0.0
25644467,-0.0012040181,0.000631687,0.0018468585,0.0003674514,0.0019207015,0.00096866593,0.0
25676436,0.000112960464,0.00025236374,0.00028539868,0.0003806818,0.0019713826,0.001045521,0.0
25708447,-0.0014344923,-0.002196732,0.00071146083,0.00039121707,0.002025145,0.0011220138,0.0
25740481,0.0013695688,-0.0004174182,0.0025481237,0.00040068853,0.0020795655,0.001195995,0.0
25772461,-0.0023490298,-0.002767371,0.0029666042,0.00041163553,0.0021344821,0.0012660035,0.0
25804535,0.0011741078,-0.0030448558,0.001226135,0.00042225196,0.002188318,0.0013330011,0.0
25836423,0.0030845522,0.0032679397,0.0011414632,0.000432769,0.002240711,0.0014028148,0.0
25868493,0.00044172548,0.007763233,0.0032998356,0.00044272747,0.0022937392,0.0014631246,0.0
25900455,0.001783594,0.007193755,0.0009830015,0.00045398442,0.002347318,0.0015216854,0.0
25932491,0.0016374777,0.011458542,0.0010261011,0.0004629972,0.0023997503,0.0015802775,0.0
25964497,-0.00078290113,0.008962662,0.0010093313,0.0004775078,0.0024528261,0.001634197,0.0
25996419,-0.00075475604,0.0017567921,0.0024047054,0.0006306612,0.0025488737,0.0016798774,0.0
26028505,0.003184517,-0.0040298323,0.00091038516,0.0011767694,0.0028572048,0.0017185614,0.0
26060557,-0.00052296254,0.0006121958,0.0005701557,0.0011767694,0.0028572048,0.0017185614,0.0
26092421,-0.004768975,0.0006342776,0.0010849764,0.0011767694,0.0028572048,0.0017185614,0.0
26124502,0.0031772938,0.0029729079,0.0026532412,0.0011767694,0.0028572048,0.0017185614,0.0
26155693,-0.0028710444,-0.0043168953,0.0028878206,0.0011767694,0.0028572048,0.0017185614,0.0
26187750,-0.0023981086,0.003103648,0.0004245569,0.0011767694,0.0028572048,0.0017185614,0.0
26219621,-5.868572e-05,-0.001955665,0.0023907186,0.0011767694,0.0028572048,0.0017185614,0.0
26250862,0.0050173244,0.0033450616,0.0011560724,0.0011767694,0.0028572048,0.0017185614,0.0
26283642,0.0012014151,-0.00227329,0.0021548832,0.0011767694,0.0028572048,0.0017185614,0.0
26315620,0.004115528,0.0017964893,0.0014348512,0.0011767694,0.0028572048,0.0017185614,0.0
26347629,-0.004061532,-0.0038776326,0.003310928,0.0011767694,0.0028572048,0.0017185614,0.0
26379629,0.0027749538,0.0009427445,0.0029550178,0.0011767694,0.0028572048,0.0017185614,0.0
26411642,-0.004097343,-0.0026303078,0.0022309038,0.0011767694,0.0028572048,0.0017185614,0.0
26443615,0.0026851106,0.0008775948,0.0004006204,0.0011767694,0.0028572048,0.0017185614,0.0
26475629,-0.004238827,-0.00078409584,0.0020709399,0.0011767694,0.0028572048,0.0017185614,0.0
26507677,0.0030765496,0.0019912291,0.002256058,0.0011767694,0.0028572048,0.0017185614,0.0
26539671,-0.0010972951,-0.003881657,0.0012863618,0.0011767694,0.0028572048,0.0017185614,0.0
26567709,-0.004932087,-0.000928376,0.0014223272,0.0011767694,0.0028572048,0.0017185614,0.0
26599648,0.0041839383,-0.00015586638,0.0018751549,0.0011767694,0.0028572048,0.0017185614,0.0
26631621,-0.0028549978,0.00066036056,0.003973142,0.0011767694,0.0028572048,0.0017185614,0.0
26663674,0.0021849144,0.0009962956,0.0011320665,0.0011767694,0.0028572048,0.0017185614,0.0
26695625,0.0024119131,-0.00062099425,0.002266316,0.0011767694,0.0028572048,0.0017185614,0.0
26727664,-0.004976795,0.0021218075,0.0024762726,0.0011767694,0.0028572048,0.0017185614,0.0
26759663,0.006752938,0.0009240069,0.00078179326,0.0011767694,0.0028572048,0.0017185614,0.0
26791627,-0.008581683,0.0009203185,0.0022604165,0.0011767694,0.0028572048,0.0017185614,0.0
26823698,0.0058347867,1.6338192e-05,0.0024169553,0.0011767694,0.0028572048,0.0017185614,0.0
26851670,0.009255682,0.00049716316,0.002789742,0.0011767694,0.0028572048,0.0017185614,0.0
26883627,-0.005656708,-0.0017496775,0.002930132,0.0011767694,0.0028572048,0.0017185614,0.0
26915651,0.002300672,0.00074209005,0.00358079,0.0011767694,0.0028572048,0.0017185614,0.0
26947615,0.004277251,0.00013236841,0.0023820023,0.0011767694,0.0028572048,0.0017185614,0.0
26979679,-0.0058744,0.00042579276,0.0026450118,0.0011767694,0.0028572048,0.0017185614,0.0
27011657,0.009085607,-0.00078330573,0.0022661453,0.0011767694,0.0028572048,0.0017185614,0.0
27043653,-0.007846819,-0.0010320297,0.002237602,0.0011767694,0.0028572048,0.0017185614,0.0
27071631,-0.008552716,-0.003385138,0.00514096,0.0011767694,0.0028572048,0.0017185614,0.0
27106825,0.0061853686,-7.363164e-05,0.0026469151,0.0011767694,0.0028572048,0.0017185614,0.0
27134866,0.0011423301,-0.0018617058,0.0026624126,0.0011767694,0.0028572048,0.0017185614,0.0
27166861,-0.00924525,-0.00021876034,0.0027599835,0.0011767694,0.0028572048,0.0017185614,0.0
27198867,0.009925317,0.0014374094,0.0016845536,0.0011767694,0.0028572048,0.0017185614,0.0
27230825,-0.007413268,-0.002329554,0.0024762119,0.0011767694,0.0028572048,0.0017185614,0.0
27262905,0.0010790757,0.0008735463,0.003387515,0.0011767694,0.0028572048,0.0017185614,0.0
27294841,0.006160811,-7.152092e-05,0.0019669645,0.0011767694,0.0028572048,0.0017185614,0.0
27326902,-0.010954564,-0.0003856644,0.002712028,0.0,0.0,0.0,0.0
27358911,0.010817562,0.0003939704,0.0020896164,0.0,0.0,0.0,0.0
27386910,0.01067887,0.0021994468,0.0029845545,0.0,0.0,0.0,0.0
27418829,-0.0017577877,0.002128935,0.0036867214,0.0,0.0,0.0,0.0
27450851,-0.008211579,-0.0015379401,0.0029821882,0.0,0.0,0.0,0.0
27482825,-0.0013164901,-0.0031215008,0.0027460437,0.0,0.0,0.0,0.0
27514885,6.470893e-05,-0.0019626294,0.004041408,0.0,0.0,0.0,0.0
27546815,0.0009333472,0.0014125712,0.002988371,0.0,0.0,0.0,0.0
27578844,0.0011195806,0.0005358831,0.004457309,0.0,0.0,0.0,0.0
27610853,0.00027420084,0.00051164837,0.002975886,0.0,0.0,0.0,0.0
27638851,-0.0009488001,-0.0008725218,0.0045920536,0.0,0.0,0.0,0.0
27670837,-0.0006990308,0.0008871316,0.003334902,0.0,0.0,0.0,0.0
27702896,5.8620557e-05,0.0015728234,0.0017221236,0.0,0.0,0.0,0.0
27734815,0.0025314053,0.00030177587,0.0034483667,0.0,0.0,0.0,0.0
27766867,-0.002492759,-0.00055438816,0.0061473763,0.0,0.0,0.0,0.0
27798849,0.0025979928,-0.00043592788,-0.00074175117,0.0,0.0,0.0,0.0
27830882,-0.0022153298,0.0014822929,0.0016870159,0.0,0.0,0.0,0.0
27862868,-0.0038623393,0.00038901158,0.0032851314,0.0,0.0,0.0,0.0
27894045,-0.0006541135,-0.0008646047,0.004796546,0.0,0.0,0.0,0.0
27926166,0.00062956684,0.0010403292,-0.00033441023,0.0,0.0,0.0,0.0
27954146,6.0515304e-06,-0.0011555137,0.0026256884,0.0,0.0,0.0,0.0
27986091,-0.00038493134,-0.0002334601,0.003029868,0.0,0.0,0.0,0.0
28018028,-0.0006704946,-0.0009642594,0.0029142026,0.0,0.0,0.0,0.0
28050019,0.0013452249,-0.0007278415,0.0023754593,0.0,0.0,0.0,0.0
28082065,0.0014835885,0.000377369,0.0037444606,0.0,0.0,0.0,0.0
28114082,-0.0012229932,-0.0007921754,0.0034010508,0.0,0.0,0.0,0.0
28146133,0.0010928152,0.0001415629,0.0041903947,0.0,0.0,0.0,0.0
28178018,0.0007480987,-0.0012722815,0.0008336762,0.0,0.0,0.0,0.0
28206023,-0.002488765,0.00085081015,0.003489913,0.0,0.0,0.0,0.0
28238017,0.00067865546,-0.0025078838,0.0056952676,0.0,0.0,0.0,0.0
28270070,0.0007695671,0.0021080964,0.0026458954,0.0,0.0,0.0,0.0
